# Column index
#	0	time(ms)
#	1	Lattice Depth (Er)
#	2	Ir power (Er)
#	3	GR power (Er)
#	4	a_s (a0)
#	5	alpha - advance
#	6	alpha - desired
#	7	tunneling (kHz)
#	8	U/t
#	9	bfield (Gauss)
7.130000e+01 8.999433e-01 9.000000e-01 7.520458e-03 3.264000e+02 1.000000e+00 9.998739e-01 5.293396e+00 3.911438e-01 5.950000e+02
7.140000e+01 8.999442e-01 9.000000e-01 7.703314e-03 3.264000e+02 1.000000e+00 9.998760e-01 5.293396e+00 3.911442e-01 5.950000e+02
7.150000e+01 8.999453e-01 9.000000e-01 7.886168e-03 3.264000e+02 1.000000e+00 9.998786e-01 5.293394e+00 3.911446e-01 5.950000e+02
7.160000e+01 8.999468e-01 9.000000e-01 8.069022e-03 3.264000e+02 1.000000e+00 9.998817e-01 5.293393e+00 3.911451e-01 5.950000e+02
7.170000e+01 8.999484e-01 9.000000e-01 8.251876e-03 3.264000e+02 1.000000e+00 9.998853e-01 5.293392e+00 3.911457e-01 5.950000e+02
7.180000e+01 8.999503e-01 9.000000e-01 8.434729e-03 3.264000e+02 1.000000e+00 9.998895e-01 5.293390e+00 3.911464e-01 5.950000e+02
7.190000e+01 8.999524e-01 9.000000e-01 8.617581e-03 3.264000e+02 1.000000e+00 9.998942e-01 5.293388e+00 3.911471e-01 5.950000e+02
7.200000e+01 8.999545e-01 9.000000e-01 8.800433e-03 3.264000e+02 1.000000e+00 9.998990e-01 5.293386e+00 3.911479e-01 5.950000e+02
7.210000e+01 8.999566e-01 9.000000e-01 8.983284e-03 3.264000e+02 1.000000e+00 9.999037e-01 5.293384e+00 3.911487e-01 5.950000e+02
7.220000e+01 8.999587e-01 9.000000e-01 9.166134e-03 3.264000e+02 1.000000e+00 9.999083e-01 5.293382e+00 3.911494e-01 5.950000e+02
7.230000e+01 8.999607e-01 9.000000e-01 9.348984e-03 3.264000e+02 1.000000e+00 9.999128e-01 5.293380e+00 3.911501e-01 5.950000e+02
7.240000e+01 8.999627e-01 9.000000e-01 9.531833e-03 3.264000e+02 1.000000e+00 9.999172e-01 5.293378e+00 3.911509e-01 5.950000e+02
7.250000e+01 8.999647e-01 9.000000e-01 9.714682e-03 3.264000e+02 1.000000e+00 9.999215e-01 5.293376e+00 3.911516e-01 5.950000e+02
7.260000e+01 8.999666e-01 9.000000e-01 9.897530e-03 3.264000e+02 1.000000e+00 9.999257e-01 5.293374e+00 3.911522e-01 5.950000e+02
7.270000e+01 8.999684e-01 9.000000e-01 1.008038e-02 3.264000e+02 1.000000e+00 9.999299e-01 5.293372e+00 3.911529e-01 5.950000e+02
7.280000e+01 8.999703e-01 9.000000e-01 1.026322e-02 3.264000e+02 1.000000e+00 9.999339e-01 5.293371e+00 3.911536e-01 5.950000e+02
7.290000e+01 8.999720e-01 9.000000e-01 1.044607e-02 3.264000e+02 1.000000e+00 9.999379e-01 5.293369e+00 3.911542e-01 5.950000e+02
7.300000e+01 8.999738e-01 9.000000e-01 1.062892e-02 3.264000e+02 1.000000e+00 9.999417e-01 5.293367e+00 3.911548e-01 5.950000e+02
7.310000e+01 8.999755e-01 9.000000e-01 1.081177e-02 3.264000e+02 1.000000e+00 9.999455e-01 5.293366e+00 3.911554e-01 5.950000e+02
7.320000e+01 8.999771e-01 9.000000e-01 1.099462e-02 3.264000e+02 1.000000e+00 9.999492e-01 5.293364e+00 3.911560e-01 5.950000e+02
7.330000e+01 8.999788e-01 9.000000e-01 1.117746e-02 3.264000e+02 1.000000e+00 9.999528e-01 5.293362e+00 3.911566e-01 5.950000e+02
7.340000e+01 8.999803e-01 9.000000e-01 1.136031e-02 3.264000e+02 1.000000e+00 9.999563e-01 5.293361e+00 3.911572e-01 5.950000e+02
7.350000e+01 8.999819e-01 9.000000e-01 1.154316e-02 3.264000e+02 1.000000e+00 9.999597e-01 5.293359e+00 3.911577e-01 5.950000e+02
7.360000e+01 8.999834e-01 9.000000e-01 1.172601e-02 3.264000e+02 1.000000e+00 9.999630e-01 5.293358e+00 3.911583e-01 5.950000e+02
7.370000e+01 8.999848e-01 9.000000e-01 1.190886e-02 3.264000e+02 1.000000e+00 9.999663e-01 5.293357e+00 3.911588e-01 5.950000e+02
7.380000e+01 8.999862e-01 9.000000e-01 1.209170e-02 3.264000e+02 1.000000e+00 9.999694e-01 5.293355e+00 3.911593e-01 5.950000e+02
7.390000e+01 8.999876e-01 9.000000e-01 1.227455e-02 3.264000e+02 1.000000e+00 9.999724e-01 5.293354e+00 3.911598e-01 5.950000e+02
7.400000e+01 8.999889e-01 9.000000e-01 1.245740e-02 3.264000e+02 1.000000e+00 9.999754e-01 5.293353e+00 3.911603e-01 5.950000e+02
7.410000e+01 8.999902e-01 9.000000e-01 1.264025e-02 3.264000e+02 1.000000e+00 9.999783e-01 5.293351e+00 3.911608e-01 5.950000e+02
7.420000e+01 8.999915e-01 9.000000e-01 1.282310e-02 3.264000e+02 1.000000e+00 9.999810e-01 5.293350e+00 3.911612e-01 5.950000e+02
7.430000e+01 8.999927e-01 9.000000e-01 1.300595e-02 3.264000e+02 1.000000e+00 9.999837e-01 5.293349e+00 3.911616e-01 5.950000e+02
7.440000e+01 8.999938e-01 9.000000e-01 1.318880e-02 3.264000e+02 1.000000e+00 9.999863e-01 5.293348e+00 3.911621e-01 5.950000e+02
7.450000e+01 8.999950e-01 9.000000e-01 1.337165e-02 3.264000e+02 1.000000e+00 9.999888e-01 5.293347e+00 3.911625e-01 5.950000e+02
7.460000e+01 8.999961e-01 9.000000e-01 1.355450e-02 3.264000e+02 1.000000e+00 9.999913e-01 5.293346e+00 3.911629e-01 5.950000e+02
7.470000e+01 8.999971e-01 9.000000e-01 1.373734e-02 3.264000e+02 1.000000e+00 9.999936e-01 5.293345e+00 3.911632e-01 5.950000e+02
7.480000e+01 8.999981e-01 9.000000e-01 1.392019e-02 3.264000e+02 1.000000e+00 9.999958e-01 5.293344e+00 3.911636e-01 5.950000e+02
7.490000e+01 8.999991e-01 9.000000e-01 1.410304e-02 3.264000e+02 1.000000e+00 9.999979e-01 5.293343e+00 3.911639e-01 5.950000e+02
7.500000e+01 9.000000e-01 9.000000e-01 1.428589e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293342e+00 3.911643e-01 5.950000e+02
7.510000e+01 9.000009e-01 9.000000e-01 1.446874e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293341e+00 3.911646e-01 5.950000e+02
7.520000e+01 9.000017e-01 9.000000e-01 1.465159e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293340e+00 3.911649e-01 5.950000e+02
7.530000e+01 9.000025e-01 9.000000e-01 1.483444e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293340e+00 3.911652e-01 5.950000e+02
7.540000e+01 9.000033e-01 9.000000e-01 1.501729e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293339e+00 3.911655e-01 5.950000e+02
7.550000e+01 9.000040e-01 9.000000e-01 1.520014e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293338e+00 3.911657e-01 5.950000e+02
7.560000e+01 9.000047e-01 9.000000e-01 1.538299e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293338e+00 3.911660e-01 5.950000e+02
7.570000e+01 9.000053e-01 9.000000e-01 1.556584e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293337e+00 3.911662e-01 5.950000e+02
7.580000e+01 9.000059e-01 9.000000e-01 1.574870e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293336e+00 3.911664e-01 5.950000e+02
7.590000e+01 9.000065e-01 9.000000e-01 1.593155e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293336e+00 3.911666e-01 5.950000e+02
7.600000e+01 9.000070e-01 9.000000e-01 1.611440e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293335e+00 3.911668e-01 5.950000e+02
7.610000e+01 9.000075e-01 9.000000e-01 1.629725e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293335e+00 3.911670e-01 5.950000e+02
7.620000e+01 9.000079e-01 9.000000e-01 1.648010e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293335e+00 3.911671e-01 5.950000e+02
7.630000e+01 9.000083e-01 9.000000e-01 1.666295e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293334e+00 3.911673e-01 5.950000e+02
7.640000e+01 9.000086e-01 9.000000e-01 1.684580e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293334e+00 3.911674e-01 5.950000e+02
7.650000e+01 9.000089e-01 9.000000e-01 1.702865e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293334e+00 3.911675e-01 5.950000e+02
7.660000e+01 9.000092e-01 9.000000e-01 1.721150e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293333e+00 3.911676e-01 5.950000e+02
7.670000e+01 9.000094e-01 9.000000e-01 1.739435e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293333e+00 3.911677e-01 5.950000e+02
7.680000e+01 9.000096e-01 9.000000e-01 1.757721e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293333e+00 3.911678e-01 5.950000e+02
7.690000e+01 9.000098e-01 9.000000e-01 1.776006e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293333e+00 3.911678e-01 5.950000e+02
7.700000e+01 9.000099e-01 9.000000e-01 1.794291e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293333e+00 3.911679e-01 5.950000e+02
7.710000e+01 9.000099e-01 9.000000e-01 1.812576e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293333e+00 3.911679e-01 5.950000e+02
7.720000e+01 9.000100e-01 9.000000e-01 1.830861e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293333e+00 3.911679e-01 5.950000e+02
7.730000e+01 9.000100e-01 9.000000e-01 1.849147e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293333e+00 3.911679e-01 5.950000e+02
7.740000e+01 9.000099e-01 9.000000e-01 1.867432e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293333e+00 3.911679e-01 5.950000e+02
7.750000e+01 9.000098e-01 9.000000e-01 1.885717e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293333e+00 3.911678e-01 5.950000e+02
7.760000e+01 9.000097e-01 9.000000e-01 1.904002e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293333e+00 3.911678e-01 5.950000e+02
7.770000e+01 9.000095e-01 9.000000e-01 1.922288e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293333e+00 3.911677e-01 5.950000e+02
7.780000e+01 9.000093e-01 9.000000e-01 1.940573e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293333e+00 3.911676e-01 5.950000e+02
7.790000e+01 9.000090e-01 9.000000e-01 1.958858e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293334e+00 3.911675e-01 5.950000e+02
7.800000e+01 9.000087e-01 9.000000e-01 1.977143e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293334e+00 3.911674e-01 5.950000e+02
7.810000e+01 9.000084e-01 9.000000e-01 1.995429e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293334e+00 3.911673e-01 5.950000e+02
7.820000e+01 9.000080e-01 9.000000e-01 2.013714e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293335e+00 3.911672e-01 5.950000e+02
7.830000e+01 9.000076e-01 9.000000e-01 2.031999e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293335e+00 3.911670e-01 5.950000e+02
7.840000e+01 9.000073e-01 9.000000e-01 2.050285e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293335e+00 3.911669e-01 5.950000e+02
7.850000e+01 9.000069e-01 9.000000e-01 2.068570e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293336e+00 3.911668e-01 5.950000e+02
7.860000e+01 9.000066e-01 9.000000e-01 2.086855e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293336e+00 3.911667e-01 5.950000e+02
7.870000e+01 9.000062e-01 9.000000e-01 2.105141e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293336e+00 3.911665e-01 5.950000e+02
7.880000e+01 9.000059e-01 9.000000e-01 2.123426e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293336e+00 3.911664e-01 5.950000e+02
7.890000e+01 9.000056e-01 9.000000e-01 2.141711e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293337e+00 3.911663e-01 5.950000e+02
7.900000e+01 9.000053e-01 9.000000e-01 2.159997e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293337e+00 3.911662e-01 5.950000e+02
7.910000e+01 9.000049e-01 9.000000e-01 2.178282e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293337e+00 3.911661e-01 5.950000e+02
7.920000e+01 9.000046e-01 9.000000e-01 2.196568e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293338e+00 3.911660e-01 5.950000e+02
7.930000e+01 9.000044e-01 9.000000e-01 2.214853e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293338e+00 3.911658e-01 5.950000e+02
7.940000e+01 9.000041e-01 9.000000e-01 2.233138e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293338e+00 3.911657e-01 5.950000e+02
7.950000e+01 9.000038e-01 9.000000e-01 2.251424e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293338e+00 3.911656e-01 5.950000e+02
7.960000e+01 9.000035e-01 9.000000e-01 2.269709e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293339e+00 3.911655e-01 5.950000e+02
7.970000e+01 9.000032e-01 9.000000e-01 2.287995e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293339e+00 3.911654e-01 5.950000e+02
7.980000e+01 9.000030e-01 9.000000e-01 2.306280e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293339e+00 3.911654e-01 5.950000e+02
7.990000e+01 9.000027e-01 9.000000e-01 2.324566e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293339e+00 3.911653e-01 5.950000e+02
8.000000e+01 9.000025e-01 9.000000e-01 2.342851e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293340e+00 3.911652e-01 5.950000e+02
8.010000e+01 9.000022e-01 9.000000e-01 2.361137e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293340e+00 3.911651e-01 5.950000e+02
8.020000e+01 9.000020e-01 9.000000e-01 2.379422e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293340e+00 3.911650e-01 5.950000e+02
8.030000e+01 9.000018e-01 9.000000e-01 2.397708e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293340e+00 3.911649e-01 5.950000e+02
8.040000e+01 9.000016e-01 9.000000e-01 2.415993e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293340e+00 3.911648e-01 5.950000e+02
8.050000e+01 9.000014e-01 9.000000e-01 2.434279e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293341e+00 3.911648e-01 5.950000e+02
8.060000e+01 9.000012e-01 9.000000e-01 2.452564e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293341e+00 3.911647e-01 5.950000e+02
8.070000e+01 9.000010e-01 9.000000e-01 2.470850e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293341e+00 3.911646e-01 5.950000e+02
8.080000e+01 9.000008e-01 9.000000e-01 2.489136e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293341e+00 3.911646e-01 5.950000e+02
8.090000e+01 9.000006e-01 9.000000e-01 2.507421e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293341e+00 3.911645e-01 5.950000e+02
8.100000e+01 9.000004e-01 9.000000e-01 2.525707e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293342e+00 3.911644e-01 5.950000e+02
8.110000e+01 9.000002e-01 9.000000e-01 2.543992e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293342e+00 3.911644e-01 5.950000e+02
8.120000e+01 9.000001e-01 9.000000e-01 2.562278e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293342e+00 3.911643e-01 5.950000e+02
8.130000e+01 8.999999e-01 9.000000e-01 2.580564e-02 3.264000e+02 1.000000e+00 9.999998e-01 5.293342e+00 3.911642e-01 5.950000e+02
8.140000e+01 8.999998e-01 9.000000e-01 2.598849e-02 3.264000e+02 1.000000e+00 9.999995e-01 5.293342e+00 3.911642e-01 5.950000e+02
8.150000e+01 8.999996e-01 9.000000e-01 2.617135e-02 3.264000e+02 1.000000e+00 9.999992e-01 5.293342e+00 3.911641e-01 5.950000e+02
8.160000e+01 8.999995e-01 9.000000e-01 2.635421e-02 3.264000e+02 1.000000e+00 9.999989e-01 5.293342e+00 3.911641e-01 5.950000e+02
8.170000e+01 8.999994e-01 9.000000e-01 2.653706e-02 3.264000e+02 1.000000e+00 9.999986e-01 5.293343e+00 3.911640e-01 5.950000e+02
8.180000e+01 8.999993e-01 9.000000e-01 2.671992e-02 3.264000e+02 1.000000e+00 9.999983e-01 5.293343e+00 3.911640e-01 5.950000e+02
8.190000e+01 8.999991e-01 9.000000e-01 2.690278e-02 3.264000e+02 1.000000e+00 9.999981e-01 5.293343e+00 3.911640e-01 5.950000e+02
8.200000e+01 8.999990e-01 9.000000e-01 2.708563e-02 3.264000e+02 1.000000e+00 9.999979e-01 5.293343e+00 3.911639e-01 5.950000e+02
8.210000e+01 8.999989e-01 9.000000e-01 2.726849e-02 3.264000e+02 1.000000e+00 9.999976e-01 5.293343e+00 3.911639e-01 5.950000e+02
8.220000e+01 8.999988e-01 9.000000e-01 2.745135e-02 3.264000e+02 1.000000e+00 9.999974e-01 5.293343e+00 3.911639e-01 5.950000e+02
8.230000e+01 8.999988e-01 9.000000e-01 2.763421e-02 3.264000e+02 1.000000e+00 9.999972e-01 5.293343e+00 3.911638e-01 5.950000e+02
8.240000e+01 8.999987e-01 9.000000e-01 2.781706e-02 3.264000e+02 1.000000e+00 9.999971e-01 5.293343e+00 3.911638e-01 5.950000e+02
8.250000e+01 8.999986e-01 9.000000e-01 2.799992e-02 3.264000e+02 1.000000e+00 9.999969e-01 5.293343e+00 3.911638e-01 5.950000e+02
8.260000e+01 8.999985e-01 9.000000e-01 2.818278e-02 3.264000e+02 1.000000e+00 9.999968e-01 5.293343e+00 3.911638e-01 5.950000e+02
8.270000e+01 8.999985e-01 9.000000e-01 2.836564e-02 3.264000e+02 1.000000e+00 9.999966e-01 5.293343e+00 3.911637e-01 5.950000e+02
8.280000e+01 8.999984e-01 9.000000e-01 2.854849e-02 3.264000e+02 1.000000e+00 9.999965e-01 5.293343e+00 3.911637e-01 5.950000e+02
8.290000e+01 8.999984e-01 9.000000e-01 2.873135e-02 3.264000e+02 1.000000e+00 9.999964e-01 5.293343e+00 3.911637e-01 5.950000e+02
8.300000e+01 8.999984e-01 9.000000e-01 2.891421e-02 3.264000e+02 1.000000e+00 9.999964e-01 5.293343e+00 3.911637e-01 5.950000e+02
8.310000e+01 8.999983e-01 9.000000e-01 2.909707e-02 3.264000e+02 1.000000e+00 9.999963e-01 5.293344e+00 3.911637e-01 5.950000e+02
8.320000e+01 8.999983e-01 9.000000e-01 2.927993e-02 3.264000e+02 1.000000e+00 9.999962e-01 5.293344e+00 3.911637e-01 5.950000e+02
8.330000e+01 8.999983e-01 9.000000e-01 2.946279e-02 3.264000e+02 1.000000e+00 9.999962e-01 5.293344e+00 3.911637e-01 5.950000e+02
8.340000e+01 8.999983e-01 9.000000e-01 2.964564e-02 3.264000e+02 1.000000e+00 9.999962e-01 5.293344e+00 3.911637e-01 5.950000e+02
8.350000e+01 8.999983e-01 9.000000e-01 2.982850e-02 3.264000e+02 1.000000e+00 9.999962e-01 5.293344e+00 3.911637e-01 5.950000e+02
8.360000e+01 8.999983e-01 9.000000e-01 3.001136e-02 3.264000e+02 1.000000e+00 9.999962e-01 5.293344e+00 3.911637e-01 5.950000e+02
8.370000e+01 8.999983e-01 9.000000e-01 3.019422e-02 3.264000e+02 1.000000e+00 9.999962e-01 5.293344e+00 3.911637e-01 5.950000e+02
8.380000e+01 8.999983e-01 9.000000e-01 3.037708e-02 3.264000e+02 1.000000e+00 9.999963e-01 5.293344e+00 3.911637e-01 5.950000e+02
8.390000e+01 8.999984e-01 9.000000e-01 3.055994e-02 3.264000e+02 1.000000e+00 9.999963e-01 5.293343e+00 3.911637e-01 5.950000e+02
8.400000e+01 8.999984e-01 9.000000e-01 3.074280e-02 3.264000e+02 1.000000e+00 9.999964e-01 5.293343e+00 3.911637e-01 5.950000e+02
8.410000e+01 8.999984e-01 9.000000e-01 3.092566e-02 3.264000e+02 1.000000e+00 9.999965e-01 5.293343e+00 3.911637e-01 5.950000e+02
8.420000e+01 8.999985e-01 9.000000e-01 3.110851e-02 3.264000e+02 1.000000e+00 9.999966e-01 5.293343e+00 3.911637e-01 5.950000e+02
8.430000e+01 8.999985e-01 9.000000e-01 3.129137e-02 3.264000e+02 1.000000e+00 9.999967e-01 5.293343e+00 3.911637e-01 5.950000e+02
8.440000e+01 8.999986e-01 9.000000e-01 3.147423e-02 3.264000e+02 1.000000e+00 9.999969e-01 5.293343e+00 3.911638e-01 5.950000e+02
8.450000e+01 8.999987e-01 9.000000e-01 3.165709e-02 3.264000e+02 1.000000e+00 9.999970e-01 5.293343e+00 3.911638e-01 5.950000e+02
8.460000e+01 8.999987e-01 9.000000e-01 3.183995e-02 3.264000e+02 1.000000e+00 9.999972e-01 5.293343e+00 3.911638e-01 5.950000e+02
8.470000e+01 8.999988e-01 9.000000e-01 3.202281e-02 3.264000e+02 1.000000e+00 9.999973e-01 5.293343e+00 3.911638e-01 5.950000e+02
8.480000e+01 8.999988e-01 9.000000e-01 3.220567e-02 3.264000e+02 1.000000e+00 9.999974e-01 5.293343e+00 3.911639e-01 5.950000e+02
8.490000e+01 8.999989e-01 9.000000e-01 3.238852e-02 3.264000e+02 1.000000e+00 9.999976e-01 5.293343e+00 3.911639e-01 5.950000e+02
8.500000e+01 8.999990e-01 9.000000e-01 3.257138e-02 3.264000e+02 1.000000e+00 9.999977e-01 5.293343e+00 3.911639e-01 5.950000e+02
8.510000e+01 8.999990e-01 9.000000e-01 3.275424e-02 3.264000e+02 1.000000e+00 9.999978e-01 5.293343e+00 3.911639e-01 5.950000e+02
8.520000e+01 8.999991e-01 9.000000e-01 3.293710e-02 3.264000e+02 1.000000e+00 9.999979e-01 5.293343e+00 3.911639e-01 5.950000e+02
8.530000e+01 8.999991e-01 9.000000e-01 3.311996e-02 3.264000e+02 1.000000e+00 9.999981e-01 5.293343e+00 3.911640e-01 5.950000e+02
8.540000e+01 8.999992e-01 9.000000e-01 3.330282e-02 3.264000e+02 1.000000e+00 9.999982e-01 5.293343e+00 3.911640e-01 5.950000e+02
8.550000e+01 8.999992e-01 9.000000e-01 3.348568e-02 3.264000e+02 1.000000e+00 9.999983e-01 5.293343e+00 3.911640e-01 5.950000e+02
8.560000e+01 8.999993e-01 9.000000e-01 3.366853e-02 3.264000e+02 1.000000e+00 9.999984e-01 5.293343e+00 3.911640e-01 5.950000e+02
8.570000e+01 8.999993e-01 9.000000e-01 3.385139e-02 3.264000e+02 1.000000e+00 9.999985e-01 5.293343e+00 3.911640e-01 5.950000e+02
8.580000e+01 8.999994e-01 9.000000e-01 3.403425e-02 3.264000e+02 1.000000e+00 9.999986e-01 5.293343e+00 3.911640e-01 5.950000e+02
8.590000e+01 8.999994e-01 9.000000e-01 3.421711e-02 3.264000e+02 1.000000e+00 9.999987e-01 5.293342e+00 3.911641e-01 5.950000e+02
8.600000e+01 8.999995e-01 9.000000e-01 3.439997e-02 3.264000e+02 1.000000e+00 9.999988e-01 5.293342e+00 3.911641e-01 5.950000e+02
8.610000e+01 8.999995e-01 9.000000e-01 3.458283e-02 3.264000e+02 1.000000e+00 9.999989e-01 5.293342e+00 3.911641e-01 5.950000e+02
8.620000e+01 8.999996e-01 9.000000e-01 3.476568e-02 3.264000e+02 1.000000e+00 9.999990e-01 5.293342e+00 3.911641e-01 5.950000e+02
8.630000e+01 8.999996e-01 9.000000e-01 3.494854e-02 3.264000e+02 1.000000e+00 9.999991e-01 5.293342e+00 3.911641e-01 5.950000e+02
8.640000e+01 8.999996e-01 9.000000e-01 3.513140e-02 3.264000e+02 1.000000e+00 9.999992e-01 5.293342e+00 3.911641e-01 5.950000e+02
8.650000e+01 8.999997e-01 9.000000e-01 3.531426e-02 3.264000e+02 1.000000e+00 9.999993e-01 5.293342e+00 3.911642e-01 5.950000e+02
8.660000e+01 8.999997e-01 9.000000e-01 3.549712e-02 3.264000e+02 1.000000e+00 9.999994e-01 5.293342e+00 3.911642e-01 5.950000e+02
8.670000e+01 8.999997e-01 9.000000e-01 3.567998e-02 3.264000e+02 1.000000e+00 9.999994e-01 5.293342e+00 3.911642e-01 5.950000e+02
8.680000e+01 8.999998e-01 9.000000e-01 3.586283e-02 3.264000e+02 1.000000e+00 9.999995e-01 5.293342e+00 3.911642e-01 5.950000e+02
8.690000e+01 8.999998e-01 9.000000e-01 3.604569e-02 3.264000e+02 1.000000e+00 9.999996e-01 5.293342e+00 3.911642e-01 5.950000e+02
8.700000e+01 8.999999e-01 9.000000e-01 3.622855e-02 3.264000e+02 1.000000e+00 9.999997e-01 5.293342e+00 3.911642e-01 5.950000e+02
8.710000e+01 8.999999e-01 9.000000e-01 3.641141e-02 3.264000e+02 1.000000e+00 9.999997e-01 5.293342e+00 3.911642e-01 5.950000e+02
8.720000e+01 8.999999e-01 9.000000e-01 3.659427e-02 3.264000e+02 1.000000e+00 9.999998e-01 5.293342e+00 3.911642e-01 5.950000e+02
8.730000e+01 8.999999e-01 9.000000e-01 3.677713e-02 3.264000e+02 1.000000e+00 9.999999e-01 5.293342e+00 3.911643e-01 5.950000e+02
8.740000e+01 9.000000e-01 9.000000e-01 3.695998e-02 3.264000e+02 1.000000e+00 9.999999e-01 5.293342e+00 3.911643e-01 5.950000e+02
8.750000e+01 9.000000e-01 9.000000e-01 3.714284e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293342e+00 3.911643e-01 5.950000e+02
8.760000e+01 9.000000e-01 9.000000e-01 3.732570e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293342e+00 3.911643e-01 5.950000e+02
8.770000e+01 9.000001e-01 9.000000e-01 3.750856e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293342e+00 3.911643e-01 5.950000e+02
8.780000e+01 9.000001e-01 9.000000e-01 3.769142e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293342e+00 3.911643e-01 5.950000e+02
8.790000e+01 9.000001e-01 9.000000e-01 3.787428e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293342e+00 3.911643e-01 5.950000e+02
8.800000e+01 9.000001e-01 9.000000e-01 3.805713e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293342e+00 3.911643e-01 5.950000e+02
8.810000e+01 9.000001e-01 9.000000e-01 3.823999e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293342e+00 3.911643e-01 5.950000e+02
8.820000e+01 9.000002e-01 9.000000e-01 3.842285e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293342e+00 3.911643e-01 5.950000e+02
8.830000e+01 9.000002e-01 9.000000e-01 3.860571e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293342e+00 3.911643e-01 5.950000e+02
8.840000e+01 9.000002e-01 9.000000e-01 3.878857e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293342e+00 3.911643e-01 5.950000e+02
8.850000e+01 9.000002e-01 9.000000e-01 3.897142e-02 3.264000e+02 1.000000e+00 1.000000e+00 5.293342e+00 3.911643e-01 5.950000e+02
